3.465e+01,3.571e-04,1.967e+02,0.000e+00,8.658e+01,6.194e-05,9.810e-01,1.179e-02
3.479e+01,2.507e-04,1.971e+02,0.000e+00,8.694e+01,5.528e-05,9.830e-01,1.215e-02
3.493e+01,2.303e-04,1.975e+02,0.000e+00,8.730e+01,4.139e-05,9.850e-01,1.195e-02
3.508e+01,2.056e-04,1.979e+02,0.000e+00,8.766e+01,4.139e-05,9.870e-01,1.265e-02
3.522e+01,1.634e-04,1.983e+02,0.000e+00,8.802e+01,3.583e-05,9.890e-01,1.144e-02
3.536e+01,1.240e-04,1.987e+02,0.000e+00,8.838e+01,3.028e-05,9.910e-01,1.240e-02
3.550e+01,1.056e-04,1.991e+02,0.000e+00,8.874e+01,2.194e-05,9.930e-01,1.159e-02
3.564e+01,6.550e-05,1.995e+02,0.000e+00,8.910e+01,1.333e-05,9.950e-01,1.059e-02
3.579e+01,5.282e-05,1.999e+02,0.000e+00,8.946e+01,1.111e-05,9.970e-01,1.230e-02
3.593e+01,2.747e-05,2.003e+02,0.000e+00,8.982e+01,3.611e-06,9.990e-01,1.184e-02
